Country	SpeakerID	Name	Sex
UA	МиколаВасильовичОніщук.1957	Васильович Оніщук, Микола	M
UA	МиколаВасильовичСокирко.1956	Васильович Сокирко, Микола	M
UA	МиколаВладиславовичЗлочевський.1966	Владиславович Злочевський, Микола	M
UA	МиколаВолодимировичЛюбинецький	Володимирович Любинецький, Микола	M
UA	МиколаВолодимировичЛюшняк.1974	Володимирович Люшняк, Микола	M
UA	МиколаВолодимировичМартиненко.1961	Володимирович Мартиненко, Микола	M
UA	МиколаВолодимировичПрисяжнюк.1960	Володимирович Присяжнюк, Микола	M
UA	МиколаВолодимировичТоменко.1964	Володимирович Томенко, Микола	M
UA	МиколаВікторовичБабенко.1980	Вікторович Бабенко, Микола	M
UA	МиколаГеоргійовичБаграєв.1964	Георгійович Баграєв, Микола	M
UA	МиколаГеоргійовичКульчинський.1947	Георгійович Кульчинський, Микола	M
UA	МиколаГерасимовичКучерук.1960	Герасимович Кучерук, Микола	M
UA	МиколаГригоровичЖулинський.1940	Григорович Жулинський, Микола	M
UA	МиколаДмитровичКатеринчук.1967	Дмитрович Катеринчук, Микола	M
UA	МиколаДмитровичКолісник.1954	Дмитрович Колісник, Микола	M
UA	МиколаЙосиповичЧечель.1946	Йосипович Чечель, Микола	M
UA	МиколаЛеонтійовичПотапчук.1949	Леонтійович Потапчук, Микола	M
UA	МиколаЛеонідовичГалушко.1979	Леонідович Галушко, Микола	M
UA	МиколаЛеонідовичКняжицький.1968	Леонідович Княжицький, Микола	M
UA	МиколаЛеонідовичСкорик.1972	Леонідович Скорик, Микола	M
UA	МиколаМиколайовичЗадорожній.1984	Миколайович Задорожній, Микола	M
UA	МиколаМиколайовичОдайник.1954	Миколайович Одайник, Микола	M
UA	МиколаМиколайовичПетрук.1950	Миколайович Петрук, Микола	M
UA	МиколаМиколайовичРудченко.1951	Миколайович Рудченко, Микола	M
UA	МиколаМиколайовичРудьковський.1967	Миколайович Рудьковський, Микола	M
UA	МиколаМиколайовичТищенко.1972	Миколайович Тищенко, Микола	M
UA	МиколаМиколайовичШведенко.1955	Миколайович Шведенко, Микола	M
UA	МиколаМихайловичГапочка.1951	Михайлович Гапочка, Микола	M
UA	МиколаМихайловичСтеблинський	Михайлович Стеблинський, Микола	M
UA	МиколаМихайловичТимошенко.1958	Михайлович Тимошенко, Микола	M
UA	МиколаМихайловичЯковина.1957	Михайлович Яковина, Микола	M
UA	МиколаОлеговичКадикало.1974	Олегович Кадикало, Микола	M
UA	МиколаОлеговичКовзель.1966	Олегович Ковзель, Микола	M
UA	МиколаОлеговичШмідт.1962	Олегович Шмідт, Микола	M
UA	МиколаОлександровичКизим.1955	Олександрович Кизим, Микола	M
UA	МиколаОлександровичКириченко.1983	Олександрович Кириченко, Микола	M
UA	МиколаОлександровичЛевченко.1979	Олександрович Левченко, Микола	M
UA	МиколаОлександровичФролов.1959	Олександрович Фролов, Микола	M
UA	МиколаОлександровичЧечоткін.1965	Олександрович Чечоткін, Микола	M
UA	МиколаОлександровичШульга.1943	Олександрович Шульга, Микола	M
UA	МиколаОлексійовичДанілін.1959	Олексійович Данілін, Микола	M
UA	МиколаОлексійовичСтефанчук.1981	Олексійович Стефанчук, Микола	M
UA	МиколаПавловичЛісін.1964	Павлович Лісін, Микола	M
UA	МиколаПавловичСолошенко.1950	Павлович Солошенко, Микола	M
UA	МиколаПантелеймоновичПавлюк.1940	Пантелеймонович Павлюк, Микола	M
UA	МиколаПетровичКруглов.1950	Петрович Круглов, Микола	M
UA	МиколаПетровичМельников.1945	Петрович Мельников, Микола	M
UA	МиколаПетровичНосенко.1964	Петрович Носенко, Микола	M
UA	МиколаПетровичНощенко.1945	Петрович Нощенко, Микола	M
UA	МиколаПетровичПаламарчук.1954	Петрович Паламарчук, Микола	M
UA	МиколаПетровичСорока.1952	Петрович Сорока, Микола	M
UA	МиколаПрокоповичРоманюк.1952	Прокопович Романюк, Микола	M
UA	МиколаРомановичВеличкович.1972	Романович Величкович, Микола	M
UA	МиколаСергійовичДзарданов.1953	Сергійович Дзарданов, Микола	M
UA	МиколаСтаніславовичТочицький.1967	Станіславович Точицький, Микола	M
UA	МиколаСтепановичКомар.1945	Степанович Комар, Микола	M
UA	МиколаТарасовичСольський.1979	Тарасович Сольський, Микола	M
UA	МиколаТрохимовичФедорук.1954	Трохимович Федорук, Микола	M
UA	МиколаФедоровичКруць.1952	Федорович Круць, Микола	M
UA	МиколаФедоровичПесоцький.1956	Федорович Песоцький, Микола	M
UA	МиколаФедоровичТрайдук.1951	Федорович Трайдук, Микола	M
UA	МиколаХаритоновичШершун.1951	Харитонович Шершун, Микола	M
UA	МиколаЯковичБараш.1955	Якович Бараш, Микола	M
UA	МиколаЯковичСидоренко.1947	Якович Сидоренко, Микола	M
UA	МиколаЯновичАзаров.1947	Янович Азаров, Микола	M
UA	МихайлоІвановичГерасимчук.1947	Іванович Герасимчук, Михайло	M
UA	МихайлоІвановичЛаньо.1964	Іванович Ланьо, Михайло	M
UA	МихайлоІвановичМироненко.1954	Іванович Мироненко, Михайло	M
UA	МихайлоІвановичТітарчук.1984	Іванович Тітарчук, Михайло	M
UA	МихайлоАльбертовичФедоров.1991	Альбертович Федоров, Михайло	M
UA	МихайлоАнтоновичПавловський.1942	Антонович Павловський, Михайло	M
UA	МихайлоБорисовичРадуцький.1968	Борисович Радуцький, Михайло	M
UA	МихайлоВалентиновичКобцев.1969	Валентинович Кобцев, Михайло	M
UA	МихайлоВалерійовичКрячко.1980	Валерійович Крячко, Михайло	M
UA	МихайлоВасильовичБлавацький.1958	Васильович Блавацький, Михайло	M
UA	МихайлоВасильовичБолотських.1960	Васильович Болотських, Михайло	M
UA	МихайлоВасильовичГладій.1952	Васильович Гладій, Михайло	M
UA	МихайлоВасильовичЗубець.1938	Васильович Зубець, Михайло	M
UA	МихайлоВасильовичКосів.1934	Васильович Косів, Михайло	M
UA	МихайлоВасильовичЛобода.1940	Васильович Лобода, Михайло	M
UA	МихайлоВасильовичМакаренко.1950	Васильович Макаренко, Михайло	M
UA	МихайлоВасильовичМельничук.1948	Васильович Мельничук, Михайло	M
UA	МихайлоВасильовичРазгоняєв.1952	Васильович Разгоняєв, Михайло	M
UA	МихайлоВасильовичЧечетов.1953	Васильович Чечетов, Михайло	M
UA	МихайлоВолодимировичАпостол.1961	Володимирович Апостол, Михайло	M
UA	МихайлоВолодимировичДовбенко.1954	Володимирович Довбенко, Михайло	M
UA	МихайлоВолодимировичКоваль.1956	Володимирович Коваль, Михайло	M
UA	МихайлоВолодимировичОпанащенко.1977	Володимирович Опанащенко, Михайло	M
UA	МихайлоВолодимировичОхендовський.1973	Володимирович Охендовський, Михайло	M
UA	МихайлоВолодимировичСоколов.1967	Володимирович Соколов, Михайло	M
UA	МихайлоВолодимировичСтепанов.1952	Володимирович Степанов, Михайло	M
UA	МихайлоВіталійовичГаврилюк.1979	Віталійович Гаврилюк, Михайло	M
UA	МихайлоВіталійовичЗабродський.1973	Віталійович Забродський, Михайло	M
UA	МихайлоГеоргійовичВербенський.1956	Георгійович Вербенський, Михайло	M
UA	МихайлоДмитровичСирота.1956	Дмитрович Сирота, Михайло	M
UA	МихайлоЙозефовичБауер.1952	Йозефович Бауер, Михайло	M
UA	МихайлоЙосифовичГоловко.1983	Йосифович Головко, Михайло	M
UA	МихайлоКостянтиновичКороленко.1962	Костянтинович Короленко, Михайло	M
UA	МихайлоКузьмичРодіонов.1937	Кузьмич Родіонов, Михайло	M
UA	МихайлоЛеонтійовичБондар.1973	Леонтійович Бондар, Михайло	M
UA	МихайлоЛуковичСятиня.1957	Лукович Сятиня, Михайло	M
UA	МихайлоМарковичДобкін.1970	Маркович Добкін, Михайло	M
UA	МихайлоМиколайовичНовіков.1965	Миколайович Новіков, Михайло	M
UA	МихайлоМиколайовичПапієв.1960	Миколайович Папієв, Михайло	M
UA	МихайлоМихайловичЛаба.1975	Михайлович Лаба, Михайло	M
UA	МихайлоМихайловичПолянчич.1958	Михайлович Полянчич, Михайло	M
UA	МихайлоМихайловичПоплавський.1949	Михайлович Поплавський, Михайло	M
UA	МихайлоМихайловичХміль.1973	Михайлович Хміль, Михайло	M
UA	МихайлоМихайловичЦимбалюк.1964	Михайлович Цимбалюк, Михайло	M
UA	МихайлоОлеговичАнанченко.1994	Олегович Ананченко, Михайло	M
UA	МихайлоОлександровичГончаров.1962	Олександрович Гончаров, Михайло	M
UA	МихайлоОлександровичЛівінський.1969	Олександрович Лівінський, Михайло	M
UA	МихайлоОлександровичПобочіх.1986	Олександрович Побочіх, Михайло	M
UA	МихайлоОлександровичПоживанов.1960	Олександрович Поживанов, Михайло	M
UA	МихайлоОлексійовичГвоздьов.1973	Олексійович Гвоздьов, Михайло	M
UA	МихайлоОлексійовичПотебенько.1937	Олексійович Потебенько, Михайло	M
UA	МихайлоПетровичЗварич.1948	Петрович Зварич, Михайло	M
UA	МихайлоХазреталійовичГашев.1969	Хазреталійович Гашев, Михайло	M
UA	МихайлоЯковичВолинець.1956	Якович Волинець, Михайло	M
UA	МихайлоЯрославовичРатушний.1962	Ярославович Ратушний, Михайло	M
UA	МусаСергоєвичМагомедов.1970	Сергоєвич Магомедов, Муса	M
UA	Мустафа-МасіНайєм.1981	Найєм, Мустафа-Масі	M
UA	МустафаДжемілєв.1943	Джемілєв, Мустафа	M
UA	МюкремінШахін	Шахін, Мюкремін	M
UA	МілошВистрчіл.1960	Вистрчіл, Мілош	M
UA	НадіяВікторівнаСавченко.1981	Вікторівна Савченко, Надія	F
UA	НадіяМихайлівнаСольона	Михайлівна Сольона, Надія	F
UA	НазарІвановичХолодницький.1985	Іванович Холодницький, Назар	M
UA	НайджелБраун	Браун, Найджел	M
UA	НаталяЛеонідівнаКрапівницька	Леонідівна Крапівницька, Наталя	F
UA	НаталяОлександрівнаЛісневська.1977	Олександрівна Лісневська, Наталя	F
UA	НаталіяІгорівнаПриходько.1981	Ігорівна Приходько, Наталія	F
UA	НаталіяІларіонівнаБернацька.1986	Іларіонівна Севостьянова, Наталія	F
UA	НаталіяАндріївнаРоманова.1960	Андріївна Романова, Наталія	F
UA	НаталіяАрсентіївнаГорбенко.1955	Арсентіївна Горбенко, Наталія	F
UA	НаталіяВалеріївнаФорсюк.1976	Валеріївна Форсюк, Наталія	F
UA	НаталіяВасилівнаВеселова.1975	Василівна Веселова, Наталія	F
UA	НаталіяВасилівнаНовак.1955	Василівна Новак, Наталія	F
UA	НаталіяВладиславівнаБогашева.1960	Владиславівна Богашева, Наталія	F
UA	НаталіяВолодимирівнаАгафонова.1977	Володимирівна Агафонова, Наталія	F
UA	НаталіяВолодимирівнаКацер-Бучковська.1983	Володимирівна Кацер-Бучковська, Наталія	F
UA	НаталіяВолодимирівнаПрокопович.1957	Володимирівна Прокопович, Наталія	F
UA	НаталіяВолодимирівнаФедорович.1972	Володимирівна Федорович, Наталія	F
UA	НаталіяВолодимирівнаХоцянівська.1962	Володимирівна Хоцянівська, Наталія	F
UA	НаталіяВікторівнаКозловська.1975	Вікторівна Козловська, Наталія	F
UA	НаталіяКостянтинівнаШаптала.1959	Костянтинівна Шаптала, Наталія	F
UA	НаталіяМиколаївнаГалібаренко.1978	Миколаївна Галібаренко, Наталія	F
UA	НаталіяМиролаївнаДенисенко.1975	Миролаївна Денисенко, Наталія	F
UA	НаталіяОлександрівнаАлюшина.1970	Олександрівна Алюшина, Наталія	F
UA	НаталіяОлександрівнаВолковицька.1963	Олександрівна Волковицька, Наталія	F
UA	НаталіяРоманівнаПіпа.1983	Романівна Піпа, Наталія	F
UA	НаталіяЮріївнаКоролевська.1975	Юріївна Королевська, Наталія	F
UA	НаталіяЯресько.1965	Яресько, Наталія	F
UA	НаталіяЯрославівнаМикольська.1980	Ярославівна Микольська, Наталія	F
UA	НвєрМнацакановичМхітарян.1960	Мнацаканович Мхітарян, Нвєр	M
UA	НелліІллівнаЯковлєва.1985	Іллівна Яковлєва, Неллі	F
UA	НесторІвановичШуфрич.1966	Іванович Шуфрич, Нестор	M
UA	НурулісламГаджиєвичАркаллаєв.1961	Гаджиєвич Аркаллаєв, Нуруліслам	M
UA	НінаІванівнаКарпачова.1957	Іванівна Карпачова, Ніна	F
UA	НінаПетрівнаЮжаніна.1965	Петрівна Южаніна, Ніна	F
UA	ОксанаІванівнаЖолнович.1979	Іванівна Жолнович, Оксана	F
UA	ОксанаІванівнаСироїд.1976	Іванівна Сироїд, Оксана	F
UA	ОксанаІгорівнаЦаревич.1982	Ігорівна Царевич, Оксана	F
UA	ОксанаАнатоліївнаГринчук.1979	Анатоліївна Гринчук, Оксана	F
UA	ОксанаАнатоліївнаКорчинська.1970	Анатоліївна Корчинська, Оксана	F
UA	ОксанаБорисівнаБоярчук.1979	Борисівна Боярчук, Оксана	F
UA	ОксанаВасилівнаКоляда.1980	Василівна Коляда, Оксана	F
UA	ОксанаВасилівнаСавчук.1983	Василівна Савчук, Оксана	F
UA	ОксанаВасилівнаСивак.1974	Василівна Сивак, Оксана	F
UA	ОксанаВасилівнаЮринець.1978	Василівна Юринець, Оксана	F
UA	ОксанаВолодимирівнаБілозір.1957	Володимирівна Білозір, Оксана	F
UA	ОксанаВолодимирівнаКапліна.1969	Володимирівна Капліна, Оксана	F
UA	ОксанаМиколаївнаКалетник.1972	Миколаївна Калетник, Оксана	F
UA	ОксанаОлександрівнаДмитрієва.1980	Олександрівна Дмитрієва, Оксана	F
UA	ОксанаПетрівнаПродан.1974	Петрівна Продан, Оксана	F
UA	ОксанаСергіївнаМаркарова.1976	Сергіївна Маркарова, Оксана	F
UA	ОлегЄвгенійовичВоронько.1974	Євгенійович Воронько, Олег	M
UA	ОлегІвановичГелевей.1965	Іванович Гелевей, Олег	M
UA	ОлегІвановичГуменюк.1970	Іванович Гуменюк, Олег	M
UA	ОлегІвановичКалашніков.1962	Іванович Калашніков, Олег	M
UA	ОлегІвановичКулініч.1966	Іванович Кулініч, Олег	M
UA	ОлегІвановичОлексенко.1963	Іванович Олексенко, Олег	M
UA	ОлегІвановичОсуховський.1978	Іванович Осуховський, Олег	M
UA	ОлегІвановичТищенко.1942	Іванович Тищенко, Олег	M
UA	ОлегІвановичЮхновський.1962	Іванович Юхновський, Олег	M
UA	ОлегІгоровичМахніцький.1970	Ігорович Махніцький, Олег	M
UA	ОлегІгоровичПанькевич.1972	Ігорович Панькевич, Олег	M
UA	ОлегАйзіковичГейман.1957	Айзікович Гейман, Олег	M
UA	ОлегАльбертовичПроскуряков.1968	Альбертович Проскуряков, Олег	M
UA	ОлегАнатолійовичВолошин.1981	Анатолійович Волошин, Олег	M
UA	ОлегАнатолійовичМакаров.1965	Анатолійович Макаров, Олег	M
UA	ОлегАнатолійовичНедава.1969	Анатолійович Недава, Олег	M
UA	ОлегАнатолійовичНемировський.1954	Анатолійович Немировський, Олег	M
UA	ОлегАнатолійовичЦарьов.1970	Анатолійович Царьов, Олег	M
UA	ОлегАндрійовичДунда.1980	Андрійович Дунда, Олег	M
UA	ОлегБорисовичРибачук.1958	Борисович Рибачук, Олег	M
UA	ОлегБорисовичШевчук.1968	Борисович Шевчук, Олег	M
UA	ОлегВалерійовичЛяшко.1972	Валерійович Ляшко, Олег	M
UA	ОлегВалерійовичСемінський.1973	Валерійович Семінський, Олег	M
UA	ОлегВасильовичКупрієнко.1964	Васильович Купрієнко, Олег	M
UA	ОлегВасильовичЛаврик.1973	Васильович Лаврик, Олег	M
UA	ОлегВасильовичПрохоренко.1974	Васильович Прохоренко, Олег	M
UA	ОлегВолодимировичБлохін.1952	Володимирович Блохін, Олег	M
UA	ОлегВолодимировичБондаренко.1975	Володимирович Бондаренко, Олег	M
UA	ОлегВолодимировичБондарчук.1975	Володимирович Бондарчук, Олег	M
UA	ОлегВолодимировичМаліч.1960	Володимирович Маліч, Олег	M
UA	ОлегВолодимировичНадоша.1964	Володимирович Надоша, Олег	M
UA	ОлегВолодимировичНовіков.1967	Володимирович Новіков, Олег	M
UA	ОлегВолодимировичПетров.1960	Володимирович Петров, Олег	M
UA	ОлегВолодимировичРадковський.1960	Володимирович Радковський, Олег	M
UA	ОлегВолодимировичСалмін.1967	Володимирович Салмін, Олег	M
UA	ОлегВячеславовичМедуниця.1971	Вячеславович Медуниця, Олег	M
UA	ОлегВікторовичКолєв.1973	Вікторович Колєв, Олег	M
UA	ОлегВікторовичПоліщук.1968	Вікторович Поліщук, Олег	M
UA	ОлегГригоровичБілорус.1939	Григорович Білорус, Олег	M
UA	ОлегГригоровичЛукашук.1951	Григорович Лукашук, Олег	M
UA	ОлегГригоровичПанасовський.1940	Григорович Панасовський, Олег	M
UA	ОлегДмитровичПарасків.1966	Дмитрович Парасків, Олег	M
UA	ОлегЗеновичЧерпіцький.1964	Зенович Черпіцький, Олег	M
UA	ОлегЛеонідовичКанівець.1963	Леонідович Канівець, Олег	M
UA	ОлегЛеонідовичМейдич.1970	Леонідович Мейдич, Олег	M
UA	ОлегМарковичВелікін.1971	Маркович Велікін, Олег	M
UA	ОлегМейдановичБабаєв.1965	Мейданович Бабаєв, Олег	M
UA	ОлегМиколайовичАнтіпов.1951	Миколайович Антіпов, Олег	M
UA	ОлегМиколайовичДмитренко.1973	Миколайович Дмитренко, Олег	M
UA	ОлегМиколайовичДіденко.1980	Миколайович Діденко, Олег	M
UA	ОлегМиколайовичКонопольський.1960	Миколайович Конопольський, Олег	M
UA	ОлегМиколайовичНемчінов.1977	Миколайович Немчінов, Олег	M
UA	ОлегМиколайовичПетренко.1973	Миколайович Петренко, Олег	M
UA	ОлегМиколайовичШаблатович.1979	Миколайович Шаблатович, Олег	M
UA	ОлегМирославовичСиротюк.1978	Мирославович Сиротюк, Олег	M
UA	ОлегМихайловичСинютка.1970	Михайлович Синютка, Олег	M
UA	ОлегОлександровичЗарубінський.1963	Олександрович Зарубінський, Олег	M
UA	ОлегОлексійовичАрсенюк.1986	Олексійович Арсенюк, Олег	M
UA	ОлегОлексійовичГрачев.1950	Олексійович Грачев, Олег	M
UA	ОлегПавловичБеспалов.1949	Павлович Беспалов, Олег	M
UA	ОлегПетровичЗімін.1964	Петрович Зімін, Олег	M
UA	ОлегРомановичБерезюк.1969	Романович Березюк, Олег	M
UA	ОлегРомановичМарусяк.1968	Романович Марусяк, Олег	M
UA	ОлегСеменовичУруський.1963	Семенович Уруський, Олег	M
UA	ОлегСергійовичТарасов.1984	Сергійович Тарасов, Олег	M
UA	ОлегСтепановичБарна.1967	Степанович Барна, Олег	M
UA	ОлегСтепановичМусій.1965	Степанович Мусій, Олег	M
UA	ОлегЮлійовичБуховець.1974	Юлійович Буховець, Олег	M
UA	ОлегЮрійовичКаратуманов.1962	Юрійович Каратуманов, Олег	M
UA	ОлегЮрійовичКришин.1967	Юрійович Кришин, Олег	M
UA	ОлегЯрославовичТягнибок.1968	Ярославович Тягнибок, Олег	M
UA	ОлександрЄвгенійовичКабанов.1973	Євгенійович Кабанов, Олександр	M
UA	ОлександрІвановичБорзих.1950	Іванович Борзих, Олександр	M
UA	ОлександрІвановичДанченко.1974	Іванович Данченко, Олександр	M
UA	ОлександрІвановичДубінін.1959	Іванович Дубінін, Олександр	M
UA	ОлександрІвановичДудка.1962	Іванович Дудка, Олександр	M
UA	ОлександрІвановичКлименко.1965	Іванович Клименко, Олександр	M
UA	ОлександрІвановичКоваль.1959	Іванович Коваль, Олександр	M
UA	ОлександрІвановичКовальов.1967	Іванович Ковальов, Олександр	M
UA	ОлександрІвановичКузьмук.1954	Іванович Кузьмук, Олександр	M
UA	ОлександрІвановичМомот.1956	Іванович Момот, Олександр	M
UA	ОлександрІвановичРимарук.1956	Іванович Римарук, Олександр	M
UA	ОлександрІвановичСупруненко.1971	Іванович Супруненко, Олександр	M
UA	ОлександрІгоревичНечаєв.1963	Ігоревич Нечаєв, Олександр	M
UA	ОлександрІгоровичУрбанський.1982	Ігорович Урбанський, Олександр	M
UA	ОлександрАнатолійовичБанчук.1980	Анатолійович Банчук, Олександр	M
UA	ОлександрАнатолійовичВолков.1964	Анатолійович Волков, Олександр	M
UA	ОлександрАнатолійовичДануца.1980	Анатолійович Дануца, Олександр	M
UA	ОлександрАнатолійовичДубінський.1981	Анатолійович Дубінський, Олександр	M
UA	ОлександрАнатолійовичКачура.1990	Анатолійович Качура, Олександр	M
UA	ОлександрАнатолійовичЛукашев.1976	Анатолійович Лукашев, Олександр	M
UA	ОлександрАнатолійовичПрисяжнюк.1981	Анатолійович Присяжнюк, Олександр	M
UA	ОлександрАндрійовичВасильєв.1951	Андрійович Васильєв, Олександр	M
UA	ОлександрАндрійовичКозуб.1956	Андрійович Козуб, Олександр	M
UA	ОлександрАндрійовичПрисяжнюк.1986	Андрійович Присяжнюк, Олександр	M
UA	ОлександрАндрійовичУстенко.1930	Андрійович Устенко, Олександр	M
UA	ОлександрБорисовичБакуменко.1959	Борисович Бакуменко, Олександр	M
UA	ОлександрБорисовичМатусевич.1974	Борисович Матусевич, Олександр	M
UA	ОлександрБорисовичМирний.1961	Борисович Мирний, Олександр	M
UA	ОлександрБорисовичМочков.1981	Борисович Мочков, Олександр	M
UA	ОлександрБорисовичФельдман.1960	Борисович Фельдман, Олександр	M
UA	ОлександрВалентиновичТурчинов.1964	Валентинович Турчинов, Олександр	M
UA	ОлександрВалерійовичДолженков.1983	Валерійович Долженков, Олександр	M
UA	ОлександрВалерійовичДроздик.1983	Валерійович Дроздик, Олександр	M
UA	ОлександрВалерійовичМаріковський.1982	Валерійович Маріковський, Олександр	M
UA	ОлександрВалерійовичМорозов.1966	Валерійович Морозов, Олександр	M
UA	ОлександрВалерійовичОпанасенко.1977	Валерійович Опанасенко, Олександр	M
UA	ОлександрВасильовичАліксійчук.1981	Васильович Аліксійчук, Олександр	M
UA	ОлександрВасильовичБондарчук.1957	Васильович Бондарчук, Олександр	M
UA	ОлександрВасильовичБуряк.1970	Васильович Буряк, Олександр	M
UA	ОлександрВасильовичГайду.1976	Васильович Гайду, Олександр	M
UA	ОлександрВасильовичГалуненко.1946	Васильович Галуненко, Олександр	M
UA	ОлександрВасильовичКорнейко	Васильович Корнейко, Олександр	M
UA	ОлександрВасильовичКраснолуцький.1978	Васильович Краснолуцький, Олександр	M
UA	ОлександрВасильовичРевега.1966	Васильович Ревега, Олександр	M
UA	ОлександрВладиленовичЯрославський.1959	Владиленович Ярославський, Олександр	M
UA	ОлександрВладиславовичТкаченко.1966	Владиславович Ткаченко, Олександр	M
UA	ОлександрВолодимировичГерега.1967	Володимирович Герега, Олександр	M
UA	ОлександрВолодимировичГолуб.1967	Володимирович Голуб, Олександр	M
UA	ОлександрВолодимировичГорбунов.1969	Володимирович Горбунов, Олександр	M
UA	ОлександрВолодимировичДехтярчук.1971	Володимирович Дехтярчук, Олександр	M
UA	ОлександрВолодимировичДублян.1964	Володимирович Дублян, Олександр	M
UA	ОлександрВолодимировичКасмінін.1966	Володимирович Касмінін, Олександр	M
UA	ОлександрВолодимировичКисельов.1953	Володимирович Кисельов, Олександр	M
UA	ОлександрВолодимировичКовальчук.1974	Володимирович Ковальчук, Олександр	M
UA	ОлександрВолодимировичКовтуненко.1968	Володимирович Ковтуненко, Олександр	M
UA	ОлександрВолодимировичКосьяненко.1947	Володимирович Косьяненко, Олександр	M
UA	ОлександрВолодимировичЛавринович.1956	Володимирович Лавринович, Олександр	M
UA	ОлександрВолодимировичЛінчевський.1975	Володимирович Лінчевський, Олександр	M
UA	ОлександрВолодимировичМарченко.1971	Володимирович Марченко, Олександр	M
UA	ОлександрВолодимировичПономаренко.1963	Володимирович Пономаренко, Олександр	M
UA	ОлександрВолодимировичРомановський.1952	Володимирович Романовський, Олександр	M
UA	ОлександрВолодимировичРябченко.1953	Володимирович Рябченко, Олександр	M
UA	ОлександрВолодимировичСавчук.1954	Володимирович Савчук, Олександр	M
UA	ОлександрВолодимировичСанченко.1988	Володимирович Санченко, Олександр	M
UA	ОлександрВолодимировичСпіваковський.1957	Володимирович Співаковський, Олександр	M
UA	ОлександрВолодимировичШелест	Володимирович Шелест, Олександр	M
UA	ОлександрВячеславовичКурдінович.1976	В'ячеславович Курдінович, Олександр	M
UA	ОлександрВячеславовичСалійчук.1987	В’ячеславович Салійчук, Олександр	M
UA	ОлександрВячеславовичСлободян.1956	В’ячеславович Слободян, Олександр	M
UA	ОлександрВікторовичЗадорожній.1960	Вікторович Задорожній, Олександр	M
UA	ОлександрВікторовичЗац.1976	Вікторович Зац, Олександр	M
UA	ОлександрВікторовичКлименко.1980	Вікторович Клименко, Олександр	M
UA	ОлександрВікторовичКірш.1961	Вікторович Кірш, Олександр	M
UA	ОлександрВікторовичРоманішин.1979	Вікторович Романішин, Олександр	M
UA	ОлександрВікторовичФомін.1963	Вікторович Фомін, Олександр	M
UA	ОлександрВіленовичЧорноволенко.1955	Віленович Чорноволенко, Олександр	M
UA	ОлександрВіталійовичПривалов	Віталійович Привалов, Олександр	M
UA	ОлександрВіталійовичШлапак.1960	Віталійович Шлапак, Олександр	M
UA	ОлександрГеннадійовичГрановський.1972	Геннадійович Грановський, Олександр	M
UA	ОлександрГеннадійовичПузанов.1977	Геннадійович Пузанов, Олександр	M
UA	ОлександрГеоргійовичДомбровський.1962	Георгійович Домбровський, Олександр	M
UA	ОлександрГеоргійовичСова.1972	Георгійович Сова, Олександр	M
UA	ОлександрГеоргійовичФищук.1958	Георгійович Фищук, Олександр	M
UA	ОлександрГригоровичРябека.1959	Григорович Рябека, Олександр	M
UA	ОлександрДмитровичСветелік.1951	Дмитрович Светелік, Олександр	M
UA	ОлександрЕдуардовичКиричок.1966	Едуардович Киричок, Олександр	M
UA	ОлександрЙосиповичЄдін.1960	Йосипович Єдін, Олександр	M
UA	ОлександрКвіташвілі.1970	Квіташвілі, Олександр	M
UA	ОлександрКостянтиновичГанчуков.1949	Костянтинович Ганчуков, Олександр	M
UA	ОлександрЛеонідовичСугоняко.1958	Леонідович Сугоняко, Олександр	M
UA	ОлександрЛеонідовичШевченко.1971	Леонідович Шевченко, Олександр	M
UA	ОлександрЛюбимовичКопиленко.1961	Любимович Копиленко, Олександр	M
UA	ОлександрМаксимовичСич.1964	Максимович Сич, Олександр	M
UA	ОлександрМарковичБандурка.1937	Маркович Бандурка, Олександр	M
UA	ОлександрМатвійовичСкибінецький.1947	Матвійович Скибінецький, Олександр	M
UA	ОлександрМиколайовичЄгоров.1965	Миколайович Єгоров, Олександр	M
UA	ОлександрМиколайовичБондар.1955	Миколайович Бондар, Олександр	M
UA	ОлександрМиколайовичБіловол.1962	Миколайович Біловол, Олександр	M
UA	ОлександрМиколайовичГудима.1950	Миколайович Гудима, Олександр	M
UA	ОлександрМиколайовичГулак.1972	Миколайович Гулак, Олександр	M
UA	ОлександрМиколайовичКарпов.1949	Миколайович Карпов, Олександр	M
UA	ОлександрМиколайовичКубраков.1982	Миколайович Кубраков, Олександр	M
UA	ОлександрМиколайовичЛітвінов.1972	Миколайович Літвінов, Олександр	M
UA	ОлександрМиколайовичМасенко.1949	Миколайович Масенко, Олександр	M
UA	ОлександрМиколайовичПеклушенко.1954	Миколайович Пеклушенко, Олександр	M
UA	ОлександрМиколайовичРиженков.1950	Миколайович Риженков, Олександр	M
UA	ОлександрМиколайовичСтешенко.1952	Миколайович Стешенко, Олександр	M
UA	ОлександрМиколайовичСтоян.1943	Миколайович Стоян, Олександр	M
UA	ОлександрМиколайовичТабалов.1957	Миколайович Табалов, Олександр	M
UA	ОлександрМиколайовичТкаченко.1939	Миколайович Ткаченко, Олександр	M
UA	ОлександрМиколайовичТрухін.1986	Миколайович Трухін, Олександр	M
UA	ОлександрМиколайовичЧерненко.1976	Миколайович Черненко, Олександр	M
UA	ОлександрМиколайовичЧерноморов.1953	Миколайович Черноморов, Олександр	M
